-0.05229968,0.239694489,0.694678428,-0.047608299,0.241161324,0.314475661,-0.271270643,-0.246444295,0.003374459,0.209950984,-0.307567816,1.17678185,0.29663164,-0.198179493,-0.191909725,-0.312270589,-0.125390526,-0.340877557,1.14941878,-0.008206927,0.250504016,-0.132992403,-0.293828711,-0.024506993,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,2.444650025,-0.342990854,-0.143558776,6.223932368,4.509746753,-0.122015402,0.031628063,-0.001901823,0.734810216,1340
1.609334244,-0.162293144,0.210317167,-0.047608299,1.550452915,-0.32929566,-0.271270643,-0.246444295,0.532550967,1.574412307,3.326626286,2.264532435,1.634190269,-0.198179493,-0.191909725,0.482091358,0.182990794,-0.340877557,1.536127624,-0.161808553,0.86652494,-0.132992403,1.532262807,1.996032493,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.185762833,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.33343382,-0.143558776,-0.180804673,0.460136662,-0.122015402,-0.048231773,-0.001901823,0.303954314,1341
-0.345529196,-0.162293144,-0.547813502,-0.047608299,0.806224011,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,1.341926437,1.569274096,-0.161808553,0.096498785,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,0.015275026,-0.229861574,1.47880003,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,0.552184623,-0.143558776,-0.294252312,-0.295890361,-0.122015402,-0.107426709,-0.207456042,-0.382917413,1342
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.048368809,2.971748898,-0.198179493,-0.191909725,0.349697701,-0.310419318,0.594013551,0.480964921,-0.161808553,-0.245735062,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,0.544429137,-0.200144992,-0.131393936,0.178887055,0.473842847,-0.074807997,-0.099635393,-0.155431531,-0.183706961,-0.143558776,-0.294252312,0.029725238,-0.122015402,-0.125658483,-0.211567126,-0.384478486,1343
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,0.210268731,-0.161808553,-0.67352737,8.175449827,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,14.07534163,-0.460860934,-0.143558776,-0.135874915,-0.295890361,0.990692578,0.050493115,-0.047123751,0.054182777,1344
1.022875212,-0.162293144,0.336672279,-0.047608299,3.052692741,1.093777786,0.793270473,-0.246444295,-0.314131446,0.870174205,1.812378743,0.340931401,-0.323212603,-0.198179493,-0.191909725,1.911942864,-0.310419318,-0.340877557,0.712990228,-0.161808553,1.123200326,-0.132992403,6.122853986,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,0.466171321,-0.143558776,-0.213378748,5.157235242,0.06649042,-0.078762494,-0.174567367,-0.164367318,1345
-0.345529196,-0.162293144,-0.547813502,-0.047608299,1.74340115,-0.32929566,0.717231822,2.491492198,-0.314131446,0.209950984,-0.307567816,0.28368137,-0.323212603,-0.198179493,-0.191909725,-0.312270589,2.937863918,0.388337507,1.270955845,-0.161808553,1.020530172,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,1.097647259,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,0.497634677,0.493821034,-0.122015402,-0.103060416,-0.170456283,-0.259592717,1346
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,1.381444086,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,0.940787304,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,-0.294252312,-0.295890361,-0.122015402,-0.091494739,-0.207456042,-0.415699928,1347
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,-0.916711329,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,2.913888634,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,15.91197477,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,-0.294252312,-0.295890361,-0.122015402,-0.133157841,-0.219789295,-0.432871721,1348
-0.345529196,-0.162293144,-0.547813502,-0.047608299,1.123210396,-0.32929566,2.592851885,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,1.183777745,2.012719958,-0.340877557,-0.292452767,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,1.709668927,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,0.555370301,-0.143558776,-0.294252312,-0.295890361,1.132071945,-0.035666181,-0.154011945,-0.278325582,1349
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,0.050060781,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,1.870025969,3.507762497,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,2.652077302,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,-0.294252312,-0.295890361,-0.122015402,-0.104960253,-0.178678451,-0.368867765,1350
3.694521913,0.174063855,2.06352547,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.151418864,-0.323212603,-0.198179493,-0.191909725,0.230543408,-0.310419318,1.19234386,1.143894368,-0.161808553,0.387397555,-0.132992403,-0.293828711,0.718679944,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,0.092522608,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.24423484,-0.143558776,0.246028031,1.758856349,-0.122015402,-0.060964017,-0.145789776,-0.265837005,1351
-0.345529196,-0.162293144,1.284335615,-0.047608299,0.764877961,-0.32929566,-0.271270643,-0.246444295,-0.314131446,0.914189087,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,-0.916711329,-0.161808553,0.070831247,-0.132992403,-0.293828711,-0.233528319,0.767395319,0.651350672,0.506421112,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,1.735477076,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,3.85956234,-0.131393936,0.533940893,-0.215500818,-0.074807997,-0.099635393,-0.155431531,0.440685898,0.92500169,-0.294252312,-0.295890361,-0.122015402,-0.106993413,-0.162234114,-0.326718818,1352
-0.345529196,0.723720414,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,1.222293256,-0.307567816,3.111832891,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,2.083044417,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,0.735457936,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,-0.104424084,-0.295890361,-0.122015402,-0.098094174,-0.137567608,-0.382917413,1353
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,0.845576117,-0.161808553,0.233392324,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,3.056370032,-0.179771883,-0.200144992,-0.131393936,0.716265837,1.245907751,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,0.152798782,-0.295890361,-0.122015402,-0.127125024,-0.203344957,-0.403211351,1354
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,-0.916711329,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,5.392143301,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,-0.294252312,-0.295890361,-0.122015402,-0.10539355,-0.203344957,-0.426627432,1355
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,2.364735931,-0.246444295,-0.314131446,-0.362242474,-0.307567816,0.569931524,-0.323212603,-0.198179493,-0.191909725,-0.312270589,1.827691166,-0.340877557,1.105223484,-0.161808553,1.114644479,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,0.051895234,0.322815817,-0.143558776,0.396542721,-0.067585171,0.03769092,-0.055897784,0.018653598,-0.215882698,1356
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,-0.916711329,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,27.24606239,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,-0.294252312,-0.295890361,-0.122015402,-0.133157841,-0.219789295,-0.437554937,1357
-0.345529196,0.051006417,1.094802948,-0.047608299,-0.075825061,1.127660487,-0.068500907,2.33043711,1.202841211,1.794486714,1.004780054,0.169181308,0.231384877,0.098308243,2.264225218,0.826314869,0.923105961,-0.340877557,0.088731665,0.862202287,0.515735247,-0.132992403,-0.090929654,0.370311067,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.032094608,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.051418137,-0.105205832,-0.074807997,-0.099635393,0.174252013,0.246359549,-0.143558776,0.204468004,0.639786647,0.168597741,-0.06189727,-0.001901823,1.006436762,1358
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,0.950539946,-0.161808553,0.772410633,-0.132992403,-0.293828711,-0.233528319,0.72959084,1.541942952,0.239555609,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,4.636813999,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,1.320816966,-0.215500818,-0.074807997,-0.099635393,-0.155431531,0.542627589,-0.143558776,-0.294252312,2.0620157,-0.122015402,-0.063730447,-0.174567367,-0.386039558,1359
2.065469047,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,1.604349419,-0.246444295,-0.314131446,1.823829969,3.427576122,0.226431339,-0.323212603,-0.198179493,-0.191909725,0.66744248,7.35799617,-0.340877557,1.55270086,-0.161808553,-0.040394754,-0.132992403,1.582987572,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,0.104499292,0.145749187,0.49848293,-0.096660963,-0.195122789,-0.375112053,1360
-0.345529196,0.838574024,1.157980504,-0.047608299,0.117123174,-0.32929566,1.781772939,0.673870493,-0.314131446,0.826159324,-0.307567816,-0.16286887,6.331957161,-0.198179493,-0.191909725,4.017002025,-0.310419318,1.940256747,-0.469233952,-0.161808553,-0.331293524,-0.132992403,4.880097258,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,0.634417882,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,1.577972891,-0.143558776,0.42462382,2.698276065,-0.122015402,0.088523196,0.520205892,0.344542189,1361
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,0.982131746,-0.323212603,-0.198179493,-0.191909725,-0.312270589,1.128693508,-0.340877557,-0.143293641,-0.161808553,0.524291094,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.041504868,-0.229861574,-0.171086009,-0.227135348,1.39347271,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,5.873453087,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,0.386529374,0.356618464,-0.294252312,-0.295890361,-0.122015402,0.433460356,0.598316495,0.146286031,1362
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,0.840378874,0.071671019,-0.310419318,0.201359286,0.072158429,-0.161808553,-0.168732446,-0.132992403,0.441680373,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,0.316258099,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,3.952888945,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,0.329187173,-0.143558776,-0.294252312,-0.112497667,-0.122015402,-0.084162032,-0.100567848,-0.181539112,1363
-0.345529196,-0.162293144,1.684460135,-0.047608299,1.026736279,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,0.592831536,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,1.431163795,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,0.060698941,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,1.593551358,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,-0.085328936,-0.295890361,-0.122015402,-0.124825221,-0.207456042,-0.404772423,1364
0.240929836,-0.162293144,-0.168748167,-0.047608299,1.757183167,0.890481579,-0.271270643,-0.108397076,-0.102460843,-0.274212711,-0.004718308,0.008881222,0.655488833,0.024186309,-0.191909725,-0.312270589,1.190369772,-0.340877557,1.514029976,0.247795783,0.267615708,-0.132992403,1.861973776,-0.094180769,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,0.079834824,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.121443536,-0.295205686,-0.143558776,-0.283019873,0.336627297,-0.122015402,-0.107326718,-0.174567367,0.260244295,1365
1.772239531,-0.162293144,0.82103354,-0.047608299,1.357504681,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,0.123381284,-0.323212603,-0.198179493,-0.191909725,1.408846964,1.025899735,-0.340877557,0.166073434,-0.161808553,1.55954848,-0.132992403,1.354726132,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,0.642533147,1.436983458,-0.122015402,-0.085161947,-0.133456523,-0.253348429,1366
2.228374333,-0.006420388,-0.358280834,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.039373467,0.708943136,-0.23019783,1.156204808,0.054681247,1.927800699,-0.198179493,-0.191909725,-0.193116297,-0.310419318,0.76229395,1.342773202,-0.161808553,0.087942939,-0.132992403,0.695304195,0.904476678,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,0.389715052,-0.143558776,-0.080835961,0.628558523,-0.122015402,-0.089028283,-0.145789776,0.125992094,1367
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,-0.916711329,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,0.705150743,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,2.894569113,-0.215500818,-0.074807997,11.95387081,-0.155431531,-0.460860934,-0.143558776,-0.294252312,-0.295890361,-0.122015402,-0.133157841,-0.219789295,-0.434432793,1368
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,0.111931278,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,2.071141502,-0.916711329,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,2.506401372,3.203657816,0.673921801,2.157338855,-0.171086009,2.488603434,2.698344887,-0.147124915,-0.164800401,-0.14802762,1.90724624,3.112667837,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,0.31323175,-0.215500818,-0.074807997,-0.099635393,-0.155431531,0.57129869,1.32665917,-0.149353842,-0.295890361,0.385903064,-0.095094431,-0.182789536,-0.20963841,1369
-0.345529196,-0.162293144,-0.547813502,-0.047608299,2.84596249,-0.32929566,-0.271270643,5.229428691,8.082135815,3.129604783,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,14.36853151,-0.340877557,-0.916711329,3.900101112,1.362764018,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,0.150552294,-0.295890361,-0.122015402,0.590580249,0.388651192,-0.195588761,1370
-0.345529196,-0.162293144,0.315613094,-0.047608299,0.695967877,1.737549106,0.235653698,-0.246444295,0.391437231,0.532726781,1.761903825,0.787481641,0.329255021,-0.198179493,-0.191909725,0.495330724,-0.310419318,-0.340877557,0.679843755,5.111847273,0.378841709,-0.132992403,-0.293828711,0.230963517,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,0.177650812,-0.253791874,-0.143558776,0.622314756,-0.052614339,-0.122015402,-0.042632252,-0.038901583,0.026083479,1371
-0.150042852,-0.162293144,0.294553909,-0.047608299,-0.254991279,0.111179454,-0.271270643,0.052658011,-0.314131446,-0.362242474,-0.307567816,0.982131746,0.329255021,0.024186309,-0.191909725,-0.312270589,0.100755775,-0.340877557,-0.883564856,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,1.265154298,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.093802577,-0.162093025,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.243339131,-0.215500818,-0.074807997,-0.099635393,-0.060265147,-0.190078317,-0.143558776,-0.294252312,-0.295890361,-0.122015402,-0.088461665,-0.133456523,0.594313726,1372
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,-0.916711329,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,-0.294252312,-0.295890361,-0.122015402,-0.133157841,-0.219789295,-0.437554937,1373
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,0.923105961,-0.340877557,-0.916711329,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,4.44217996,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,0.61171158,-0.074807997,-0.099635393,-0.155431531,-0.180521283,-0.143558776,-0.294252312,-0.295890361,-0.122015402,-0.112926239,-0.207456042,-0.373550981,1374
